Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-11-04,42.2718,42.2718,42.2332,42.2718,7938
2009-11-05,43.4398,43.4398,41.5092,42.4745,65578
2009-11-06,43.3722,43.3722,42.4745,43.2468,5899
2009-11-09,43.2854,45.2739,42.9572,45.0616,2417
2009-11-10,44.8878,44.8878,42.7448,42.7448,8497
2009-11-12,44.1156,44.1156,42.0208,42.571,145026
2009-11-13,42.7448,42.7448,41.9918,42.571,5922
2009-11-16,43.295,43.295,41.9918,43.1406,8333
2009-11-17,42.8992,42.9572,41.7988,42.2814,17645
2009-11-18,42.6,42.6,42.0884,42.4745,10700
2009-11-19,42.1849,42.8606,41.9918,41.9918,104804
2009-11-20,41.9918,42.571,41.9918,42.4745,2034
2009-11-23,43.0537,43.0923,41.847,42.4745,8527
2009-11-24,43.0054,44.3183,42.4745,42.6676,15004
2009-11-25,44.2604,44.2604,42.7641,42.7641,4038
2009-11-26,42.4938,42.4938,41.5092,41.5092,8776
2009-11-27,41.6057,41.6057,40.5438,40.5438,18690
2009-11-30,40.9493,42.378,39.1151,39.7716,16443
2009-12-01,41.4609,41.4609,39.5785,40.0612,6951
2009-12-02,40.872,42.6676,40.872,41.5092,5014
2009-12-03,42.1656,42.7158,41.4223,41.4223,247
2009-12-04,42.6193,42.6193,41.0265,41.3161,14253
2009-12-07,42.4166,42.4745,41.0362,41.3161,3376
2009-12-08,42.2718,42.2814,41.3161,41.3161,8466
2009-12-09,41.3161,41.5092,41.3161,41.5092,4834
2009-12-10,41.2196,42.4455,41.2196,42.4455,8306
2009-12-11,41.5188,42.4455,41.3161,42.4455,3052
2009-12-14,42.6676,42.6676,41.3161,42.5517,3837
2009-12-15,42.4648,42.4648,41.8953,42.378,3688
2009-12-16,42.2814,42.2814,41.5188,41.6057,1527
2009-12-17,41.5671,41.9918,41.5671,41.9918,93836
2009-12-18,41.9918,42.4552,40.5728,40.5728,14258
2009-12-21,41.123,41.5092,39.5978,41.403,91569
2009-12-22,41.5092,43.3336,41.5092,43.3336,9338
2009-12-23,42.5228,43.4398,42.4938,43.3336,10631
2009-12-28,43.768,43.8742,42.7158,42.9572,19234
2009-12-29,43.4398,43.5846,42.4745,42.9572,6098
2009-12-30,42.9572,43.7294,42.5228,43.7198,1925
2009-12-31,43.6329,43.6329,42.822,42.822,88
2010-01-04,42.4262,42.4262,38.6132,40.8334,11151
2010-01-05,41.4126,42.6193,40.8334,42.6193,45610
2010-01-06,42.4262,42.4262,40.9203,41.8953,6173
2010-01-07,41.7022,41.7022,39.7426,40.3508,3370
2010-01-08,40.2542,41.4995,40.0129,41.4995,8352
2010-01-11,40.1094,41.0265,40.1094,40.4473,12420
2010-01-12,40.4473,40.9782,38.227,38.227,8561
2010-01-13,38.1305,38.9993,38.1305,38.8835,7419
2010-01-14,38.951,39.8198,38.951,38.951,1406
2010-01-15,39.8391,39.8681,39.1924,39.7716,4580
2010-01-18,39.8778,40.0129,38.6325,39.7233,563
2010-01-19,39.7233,39.9839,38.6228,38.6228,3797
2010-01-20,39.7716,39.8681,38.8545,39.2889,9114
2010-01-21,39.3372,39.3372,38.6132,39.0958,2597
2010-01-22,39.8681,39.8681,36.6342,37.1652,6279
2010-01-25,36.9238,38.0726,36.2095,36.2481,4188
2010-01-26,36.2481,36.8756,34.2692,35.4276,8492
2010-01-27,34.9449,35.6013,34.2692,34.8774,2544
2010-01-28,35.2635,35.2635,34.6553,34.6553,33016
2010-01-29,34.6553,35.2635,34.0761,34.9449,1580
2010-02-01,35.1187,36.1419,33.6031,33.7865,3952
2010-02-02,33.7865,34.6264,32.4447,33.2073,8499
2010-02-03,33.7672,33.7769,31.3732,32.4737,69228
2010-02-04,32.4544,32.464,30.8423,30.8423,5483
2010-02-05,30.794,30.794,29.5873,29.626,11115
2010-02-08,29.6549,30.4948,29.626,29.626,7636
2010-02-09,29.626,30.7844,29.5873,30.7844,3924
2010-02-10,31.4504,33.6417,31.4504,32.1455,19104
2010-02-11,32.4351,32.8212,31.8559,31.8559,5342
2010-02-12,32.0393,32.1455,31.8559,31.8559,10490
2010-02-15,31.8655,33.2942,31.8559,31.8559,4748
2010-02-16,31.5663,32.0972,31.267,31.267,4176
2010-02-17,31.8559,32.1455,31.0353,32.1455,25112
2010-02-18,32.4351,32.6764,32.3385,32.4351,5456
2010-02-19,32.1455,33.7672,32.1455,33.2073,5527
2010-02-22,34.0761,34.0761,33.41,33.5935,4808
2010-02-23,33.5935,33.5935,32.3385,32.3385,12142
2010-02-24,32.242,33.3039,32.242,32.3385,4364
2010-02-25,33.1591,34.3657,32.4447,32.4447,10012
2010-02-26,32.3675,33.7672,32.3675,32.6571,5804
2010-03-01,32.8212,33.4969,32.8212,33.3811,4738
2010-03-02,33.4004,33.9313,32.6764,33.5935,9267
2010-03-03,33.9796,34.1534,33.7865,34.0279,7169
2010-03-04,34.0761,34.6553,33.5935,33.5935,3329
2010-03-05,33.7865,35.2249,33.7865,34.5781,5897
2010-03-08,35.6207,36.6825,35.3311,35.7172,8547
2010-03-09,36.6342,37.7926,36.3447,37.7926,69099
2010-03-10,36.9818,39.0958,36.9818,38.9993,8078
2010-03-11,39.0862,39.0862,37.1652,37.6478,11217
2010-03-12,37.6478,38.1305,36.2095,38.1305,4171
2010-03-15,37.6478,38.507,37.6478,38.4684,1973
2010-03-16,37.7637,38.3139,37.6478,38.3139,5957
2010-03-17,38.227,38.4973,37.4548,37.4548,4863
2010-03-18,37.1652,38.8062,37.1652,37.6478,12614
2010-03-19,37.6575,38.3911,36.1999,36.1999,8444
2010-03-22,36.1999,37.1652,36.1999,36.1999,18551
2010-03-23,37.1652,37.8216,36.586,37.7444,8111
2010-03-24,37.7444,38.0243,37.1748,37.1748,622
2010-03-25,37.2617,37.6478,37.2617,37.2617,5433
2010-03-26,38.2174,38.2174,37.2617,37.2617,5807
2010-03-29,36.8756,37.8892,36.8756,37.8892,6007
2010-03-30,37.8892,38.4684,36.9721,38.4684,2403
2010-03-31,38.5166,38.5166,37.6478,38.4201,7704
2010-04-01,37.6478,39.0476,37.6478,39.0476,11274
2010-04-06,38.227,38.9028,38.227,38.9028,5666
2010-04-07,39.0283,39.0283,37.8602,38.6132,3044
2010-04-08,38.6132,38.951,38.034,38.951,156722
2010-04-09,38.951,41.4126,38.951,41.3064,49933
2010-04-12,41.4126,41.9725,40.5535,41.8953,6860
2010-04-13,42.378,42.9572,41.9339,42.8992,111159
2010-04-14,42.7641,42.8606,41.5092,42.5903,5585
2010-04-15,42.8027,42.9572,41.9918,42.9572,42920
2010-04-16,43.0537,43.4398,42.0015,43.4398,14717
2010-04-19,43.4398,43.4398,39.5785,41.9918,10302
2010-04-20,42.4648,42.4648,41.3161,41.5092,8508
2010-04-21,41.9436,42.2814,40.5438,41.5092,4717
2010-04-22,41.7988,42.7641,40.7852,41.5188,60196
2010-04-23,41.5381,41.847,41.5188,41.5188,89468
2010-04-26,42.0884,42.0884,40.6404,40.6404,4534
2010-04-27,41.0265,41.0265,40.2253,40.3508,228805
2010-04-28,39.675,40.0612,38.7097,39.1538,13208
2010-04-29,39.8681,39.8681,39.5785,39.8681,560
2010-04-30,40.3508,41.0265,38.3236,38.8449,4285
2010-05-04,38.9993,40.0612,37.6575,38.1788,19018
2010-05-05,37.6478,40.0612,37.6478,38.6035,17909
2010-05-06,36.9238,40.0612,35.7461,36.6825,10555
2010-05-07,35.7075,35.7172,34.0279,35.3311,21942
2010-05-10,36.6825,38.005,35.7172,36.8756,4816
2010-05-11,37.8409,37.8409,35.138,35.138,9768
2010-05-12,35.7172,36.6149,35.7172,36.4895,8347
2010-05-13,37.4548,37.4548,36.7308,36.7308,597
2010-05-14,37.3582,37.3582,36.6825,36.6825,767
2010-05-17,36.6922,37.3969,36.6922,37.2617,2849
2010-05-18,37.2617,38.6035,37.2617,37.4548,11173
2010-05-19,38.4973,38.4973,37.4548,37.5513,29684
2010-05-20,37.5513,37.5513,37.3582,37.4548,66845
2010-05-21,35.7172,37.0686,35.7172,36.9721,13461
2010-05-24,38.4201,38.4201,36.9721,36.9721,3556
2010-05-25,36.6825,36.6825,36.0551,36.4895,32278
2010-05-26,36.4895,36.6825,35.7172,35.7172,3327
2010-05-27,36.1033,36.6825,35.7172,36.6246,15345
2010-05-28,36.6825,36.9721,36.4412,36.8273,4382
2010-05-31,36.6825,37.5996,36.6825,37.1652,3297
2010-06-01,37.1652,37.31,36.0068,36.1999,3450
2010-06-02,36.2192,36.306,36.2192,36.306,9851
2010-06-04,36.6825,36.6825,36.1033,36.1033,1346
2010-06-07,37.503,37.503,34.8484,35.138,1441
2010-06-08,34.8677,36.0551,34.8001,35.9778,40728
2010-06-09,35.138,35.9585,34.2692,35.9585,58913
2010-06-10,35.0415,35.6689,35.0415,35.2345,2153
2010-06-11,35.4276,35.9103,35.4276,35.9103,575
2010-06-14,35.2828,36.0937,34.7422,34.7519,4289
2010-06-15,35.2345,35.2345,34.7519,35.0897,15140
2010-06-16,35.4276,35.9585,35.4276,35.9585,8374
2010-06-17,35.7172,36.1033,35.2345,35.7172,14207
2010-06-18,35.7172,36.3833,35.7172,35.862,27103
2010-06-21,35.6689,35.7172,35.4276,35.7172,1021
2010-06-22,35.1669,36.4895,35.138,35.7848,2903
2010-06-23,36.0744,36.1999,35.9585,36.1033,40925
2010-06-24,36.1033,36.1902,35.2345,35.4276,1125
2010-06-25,35.7172,36.4895,35.1669,35.7172,4605
2010-06-28,36.1033,36.1033,35.862,35.862,95366
2010-06-29,35.7655,35.7655,35.1573,35.7655,11236
2010-06-30,35.6207,35.6207,34.2209,34.2982,2512
2010-07-01,34.5105,35.138,33.9892,35.138,1435
2010-07-02,35.138,35.611,34.5298,35.2345,8163
2010-07-05,35.6013,36.6825,33.8927,35.138,984
2010-07-06,35.2345,36.3253,35.1959,35.8137,13327
2010-07-07,35.8137,35.8137,35.1959,35.1959,623
2010-07-08,35.2345,35.2345,35.2345,35.2345,71
2010-07-09,35.3793,35.611,35.3407,35.3793,40633
2010-07-12,35.9778,35.9778,34.2788,34.6264,8721
2010-07-13,34.6264,34.7519,34.5491,34.6071,1175
2010-07-14,34.3271,34.8967,34.1534,34.887,48634
2010-07-15,34.3657,34.8484,34.2692,34.8484,15743
2010-07-16,34.5588,35.1283,34.5588,34.8967,4520
2010-07-19,34.5684,35.7172,33.3521,35.7172,5280
2010-07-20,34.887,35.5241,34.7519,35.138,68294
2010-07-21,35.7172,36.084,35.138,35.3311,1127
2010-07-22,34.8967,36.2964,34.8967,36.2964,2951
2010-07-23,36.1999,36.1999,34.8484,35.2345,110345
2010-07-26,35.2828,36.0068,35.2828,35.9875,1507
2010-07-27,36.0068,36.2964,35.9296,35.9296,8700
2010-07-28,35.9875,36.586,35.9296,35.9489,8020
2010-07-29,36.1033,36.9721,36.1033,36.113,7660
2010-07-30,36.7211,36.7211,36.2964,36.2964,12838
2010-08-02,36.6825,37.0686,36.4026,37.0686,3506
2010-08-03,36.8756,36.8756,36.586,36.586,19239
2010-08-04,36.4026,36.8273,36.1999,36.2578,2256
2010-08-05,36.2578,36.2578,36.1999,36.1999,2625
2010-08-06,36.4895,36.4895,36.1999,36.3447,1202
2010-08-09,36.1999,36.1999,35.9103,35.9585,7164
2010-08-10,36.0454,36.1999,35.5241,36.1999,24476
2010-08-11,36.1033,36.1033,35.5241,35.7655,35788
2010-08-12,35.3311,36.0551,35.3311,35.7655,19055
2010-08-13,35.5338,35.611,35.5338,35.5724,3549
2010-08-16,35.5434,35.9103,35.5434,35.7172,13036
2010-08-17,35.9103,36.6342,35.7172,36.1999,17586
2010-08-18,35.7751,36.1999,35.7172,36.1999,2516
2010-08-19,36.1999,37.059,36.1033,37.059,3773
2010-08-20,36.6825,36.6825,35.9103,36.0551,2213
2010-08-23,35.3407,35.862,35.3407,35.5724,4709
2010-08-24,35.5724,35.8137,35.5724,35.7172,13813
2010-08-25,35.6689,35.7172,35.4469,35.7172,227
2010-08-26,35.7172,35.8137,35.5241,35.7172,7401
2010-08-27,35.7172,35.9971,35.7172,35.7655,11648
2010-08-30,35.2442,36.0068,35.2442,36.0068,1156
2010-08-31,35.9006,36.2771,34.4816,36.2771,8276
2010-09-01,35.5241,36.5667,35.5241,36.1999,1349
2010-09-02,35.5724,35.7655,35.5724,35.7172,88470
2010-09-03,35.7172,36.0068,35.64,36.0068,3718
2010-09-06,36.0068,36.0068,35.7172,35.9971,14791
2010-09-07,35.2828,35.7172,35.2828,35.7172,998
2010-09-08,35.6207,35.6207,35.5434,35.6207,24703
2010-09-09,35.7172,37.1652,35.7172,37.1652,15970
2010-09-10,36.6825,37.1652,36.5281,37.1555,3208
2010-09-13,37.1169,37.1555,36.0068,36.0068,3163
2010-09-14,36.1999,36.6246,36.1999,36.2964,47795
2010-09-15,36.1999,36.6825,35.8137,36.6342,4978
2010-09-16,35.9971,36.4895,35.862,36.1419,54982
2010-09-17,36.6729,36.779,36.1999,36.1999,10546
2010-09-20,36.1226,36.1999,36.1226,36.1999,2208
2010-09-21,36.6729,36.6825,36.2964,36.6729,4691
2010-09-22,36.6729,37.3582,36.1516,37.3582,13909
2010-09-23,37.3582,38.1305,37.2617,38.1305,11006
2010-09-24,38.3236,40.5438,38.3236,40.5438,22994
2010-09-27,40.6404,41.0265,38.4201,38.4201,4233
2010-09-28,37.6961,39.8681,37.6961,39.482,87192
2010-09-29,39.9646,39.9646,37.6478,39.9067,83339
2010-09-30,40.4473,40.4473,38.6132,40.0612,80587
2010-10-01,39.2406,40.0612,38.8159,39.5785,14939
2010-10-04,38.6614,39.5785,38.6614,39.4627,5971
2010-10-05,38.7966,38.9993,37.9374,38.285,17689
2010-10-06,38.9221,39.3372,38.3236,38.98,14488
2010-10-07,38.9897,39.4627,38.5166,38.7097,16677
2010-10-08,39.3565,39.3565,38.1305,39.0958,5427
2010-10-11,39.3854,39.4723,38.2753,38.4201,14606
2010-10-12,38.4298,39.0958,38.4298,39.0476,1821
2010-10-13,39.4723,40.5438,39.1924,40.5438,11504
2010-10-14,40.5438,41.403,40.177,41.403,22819
2010-10-15,41.2196,41.5092,40.5438,41.5092,2242
2010-10-18,41.4512,41.4512,40.5438,40.5438,4226
2010-10-19,40.5438,40.9686,39.2406,39.2406,2278
2010-10-20,39.1924,39.675,39.1924,39.5785,2047
2010-10-21,39.5785,40.9782,39.5785,40.5438,3302
2010-10-22,40.5438,40.5438,39.2406,39.675,7284
2010-10-25,41.5092,41.5092,41.0265,41.5092,6858
2010-10-26,41.0265,41.0265,39.5785,39.5785,2450
2010-10-27,40.5438,40.5438,39.1441,40.0129,5795
2010-10-28,39.6075,40.4956,39.6075,40.4956,3334
2010-10-29,39.675,40.0612,39.2406,40.0612,80007
2010-11-02,40.3508,40.4763,39.482,39.8198,22051
2010-11-03,40.1577,40.1577,38.6228,39.7909,8764
2010-11-04,40.3025,40.7852,40.0612,40.1674,26019
2010-11-05,40.8334,41.2196,40.0708,41.2196,81906
2010-11-08,40.5438,41.5092,39.9646,39.9646,920
2010-11-09,41.4609,41.4609,40.3701,40.5438,4536
2010-11-10,40.1963,41.0168,40.0612,41.0168,9819
2010-11-12,41.4126,41.4126,39.6268,41.3161,904
2010-11-15,41.0265,41.0265,40.1577,40.1577,1499
2010-11-16,40.4473,40.4473,40.0612,40.0612,408
2010-11-17,39.733,39.7716,39.733,39.7523,2401
2010-11-18,39.7812,40.0129,39.7426,40.0129,22506
2010-11-19,40.0612,40.0612,38.6325,38.9124,657
2010-11-22,40.0129,40.0129,38.6325,39.3758,967
2010-11-23,38.7097,39.0862,38.6132,38.6132,733
2010-11-24,37.2521,38.5166,37.2134,38.5166,36373
2010-11-25,38.1305,38.1305,37.6478,38.034,1096
2010-11-26,37.6478,38.6132,37.6478,38.4201,10772
2010-11-29,37.8506,38.6132,37.6478,38.6132,2253
2010-11-30,37.6478,38.6132,36.9238,37.2617,91972
2010-12-01,37.4548,37.6478,36.9721,37.1169,13694
2010-12-02,38.4201,38.4201,37.1652,37.2617,1000
2010-12-03,37.4548,37.4548,35.7075,36.1999,9647
2010-12-06,37.9278,37.9278,35.9585,36.6342,2883
2010-12-07,36.6342,37.6478,35.7172,37.6382,58911
2010-12-08,36.6922,37.4548,36.4412,37.4548,2892
2010-12-09,36.6053,36.9335,36.4895,36.6825,2288
2010-12-10,37.1652,37.5996,36.6729,36.6825,29346
2010-12-13,36.4895,37.6478,36.4895,37.6478,3030
2010-12-14,37.6478,38.4201,37.1652,37.1652,749
2010-12-15,36.779,38.5649,36.779,38.5649,1983
2010-12-16,38.227,38.9993,38.034,38.98,5709
2010-12-17,38.5649,38.98,38.034,38.98,1682
2010-12-20,38.98,39.3372,37.8409,39.3372,8060
2010-12-21,38.9993,39.482,38.1402,39.482,5907
2010-12-22,39.0958,39.0958,37.2617,37.9374,8839
2010-12-23,38.4973,39.482,37.6478,39.482,13994
2010-12-27,39.2889,39.4723,38.6614,39.4723,2660
2010-12-28,39.4723,39.4723,38.6228,38.7097,1393
2010-12-29,38.7387,39.482,38.3911,39.4337,9699
2010-12-30,39.482,39.482,38.6614,39.3758,12015
2010-12-31,39.7716,39.7716,38.3236,39.5785,91099
2011-01-03,39.5785,39.5785,38.227,39.3758,5489
2011-01-04,38.7001,38.9028,38.1305,38.6132,5688
2011-01-05,38.9028,38.9028,38.1305,38.6132,1313
2011-01-07,37.9374,38.3236,37.6575,38.3236,1723
2011-01-10,37.5513,38.5166,35.7172,36.0164,802214
2011-01-11,37.0011,37.0011,34.916,35.7751,18524
2011-01-12,35.7268,36.1516,35.7172,36.0551,6757
2011-01-13,36.0551,36.4315,35.7172,35.9103,6936
2011-01-14,36.1033,36.1033,35.4759,36.0551,5184
2011-01-17,35.9103,35.9103,35.3407,35.9006,3090
2011-01-18,35.9006,36.0068,35.7268,36.0068,2077
2011-01-19,35.9103,36.1516,35.9103,36.1516,2654
2011-01-20,36.1999,36.2095,35.9103,35.9103,853
2011-01-21,36.2771,36.2771,35.5241,35.5241,1481
2011-01-24,36.2095,36.2095,35.4759,35.4759,2432
2011-01-25,35.2731,36.335,35.2345,35.8137,39122
2011-01-26,35.7172,36.3929,35.7172,36.3929,2631
2011-01-27,35.9006,36.779,35.8909,36.6825,1312756
2011-01-28,36.6825,36.6825,36.586,36.586,1604
2011-01-31,36.3447,36.3447,34.8484,34.8484,30930
2011-02-01,35.2635,36.1999,35.2635,36.1999,30608
2011-02-02,35.6207,36.1999,35.6207,36.1999,18
2011-02-03,35.7172,36.1902,35.7075,35.7075,903
2011-02-04,35.7075,35.7172,35.5241,35.7172,49356
2011-02-07,35.3407,35.7172,35.3407,35.7172,7179
2011-02-08,35.7268,36.1033,35.7075,36.1033,1999
2011-02-09,35.4276,35.7172,35.4276,35.7172,10523
2011-02-10,35.4276,36.1999,35.4276,35.7172,26806
2011-02-11,35.7172,35.7172,35.7172,35.7172,12746
2011-02-14,35.6303,36.1612,35.6303,35.8137,2467
2011-02-15,35.7172,35.7365,35.7172,35.7365,10758
2011-02-16,35.6207,36.1999,35.6207,36.1902,44965
2011-02-17,35.582,36.0068,35.582,35.9103,4004
2011-02-18,35.5917,35.5917,35.5917,35.5917,4
2011-02-21,35.5338,35.7172,35.3793,35.7172,5242
2011-02-22,35.7172,35.7172,34.7519,35.5338,13521
2011-02-23,35.7172,35.9006,35.0511,35.6882,741
2011-02-24,35.6979,35.6979,34.7808,35.2345,867
2011-02-25,35.2345,35.3311,34.7905,35.2345,11327
2011-02-28,35.3214,35.3311,35.3214,35.3311,114
2011-03-01,35.3311,35.3311,34.9449,35.3311,281
2011-03-02,35.0415,35.0415,34.9932,34.9932,238
2011-03-03,34.9932,35.0415,34.9932,35.0415,7070
2011-03-04,34.9449,35.3311,34.8967,34.9449,8149
2011-03-07,34.7519,35.3311,34.7519,35.3311,51508
2011-03-08,34.8484,35.2828,34.8098,35.2345,11630
2011-03-09,34.8484,35.3311,34.8484,34.8484,9626
2011-03-10,34.8484,35.2345,34.8484,35.2345,4242
2011-03-11,34.8967,35.3311,34.8967,35.2345,3238
2011-03-14,35.2345,35.2345,35.138,35.2345,7074
2011-03-15,34.8967,35.3311,34.7519,34.7519,1624
2011-03-16,35.2345,35.2345,35.2345,35.2345,7425
2011-03-17,35.3311,35.3311,35.2345,35.3311,3258
2011-03-18,35.2345,35.2345,35.2345,35.2345,1738
2011-03-21,35.3311,35.4276,35.2345,35.4276,7568
2011-03-22,35.5241,36.4895,35.2442,35.2442,3587
2011-03-23,36.2964,36.2964,35.2345,35.7172,2829
2011-03-24,36.6342,39.0958,36.1516,38.1305,2088591
2011-03-25,38.4008,39.0958,37.6478,39.0958,8381
2011-03-28,39.482,40.5245,39.2889,40.2542,6113
2011-03-29,40.1577,40.1577,38.7097,38.7097,4255
2011-03-30,38.8062,38.8062,37.8602,38.7097,2113
2011-03-31,38.8062,38.8062,38.5166,38.5166,5262
2011-04-01,38.7097,38.7097,38.5166,38.6132,1108
2011-04-04,38.8062,38.8062,38.034,38.1305,2593
2011-04-05,37.4741,38.6132,37.4741,38.4973,4633
2011-04-06,37.5513,40.4376,37.5513,40.4376,14659
2011-04-07,40.3218,40.3218,38.6614,39.1538,5097
2011-04-08,39.1538,40.2349,39.1538,39.1924,12706
2011-04-11,39.1924,39.1924,39.1924,39.1924,1891
2011-04-12,39.1924,39.1924,38.227,39.0476,2440
2011-04-13,39.5785,40.0515,39.3565,39.3854,1387
2011-04-14,39.5785,39.5785,38.3718,38.3718,1545
2011-04-15,38.3718,39.0958,38.2753,39.0958,922
2011-04-18,38.7097,38.7097,38.3236,38.3236,3298
2011-04-19,38.3236,38.4201,38.034,38.034,1510
2011-04-20,38.034,38.8931,38.034,38.2753,5961
2011-04-21,38.0822,38.6614,38.0822,38.4684,5153
2011-04-26,37.8409,39.482,37.8409,39.482,1819
2011-04-27,39.0958,39.0958,38.5166,39.0958,1663
2011-04-28,38.6614,38.9993,38.6132,38.6228,1985
2011-04-29,38.7097,38.9993,38.5263,38.9993,12913
2011-05-02,38.9028,38.951,38.9028,38.951,285
2011-05-04,38.6132,39.5785,38.6132,39.5785,5097
2011-05-05,38.9028,38.9028,38.5166,38.6132,1719
2011-05-06,38.1016,39.4723,38.1016,38.5166,32501
2011-05-09,38.8062,38.8062,38.1305,38.1305,31927
2011-05-10,37.812,38.4491,37.7058,38.1305,112193
2011-05-11,38.1305,38.1305,38.1305,38.1305,1387
2011-05-12,37.9085,38.4201,37.6478,38.3718,2187
2011-05-13,37.7444,37.7444,37.7444,37.7444,1
2011-05-16,37.7926,38.1305,37.3582,37.6478,31096
2011-05-17,37.6478,37.6478,36.9625,36.9625,1679
2011-05-18,36.9238,38.8062,36.2964,37.1652,1608623
2011-05-19,37.7926,38.1305,37.1845,37.7926,728776
2011-05-20,38.1305,38.1305,38.0822,38.0822,36
2011-05-23,38.0822,38.0822,37.0204,37.0686,238
2011-05-24,37.0686,37.6382,36.8949,36.8949,53076
2011-05-25,37.6382,37.6382,36.2192,36.4412,61262
2011-05-26,36.2481,36.4895,35.9585,36.1033,3744
2011-05-27,36.4895,37.1652,36.4895,37.03,41442
2011-05-30,37.5996,37.5996,36.1033,36.1033,904
2011-05-31,37.4355,37.4355,36.2964,37.1652,3421
2011-06-01,36.9238,36.9721,36.9238,36.9238,77738
2011-06-02,36.6825,36.6825,36.4895,36.586,52194
2011-06-03,36.586,36.586,36.0744,36.0744,58288
2011-06-06,36.557,36.586,35.3793,36.586,106150
2011-06-07,36.0068,36.586,36.0068,36.2964,53688
2011-06-08,36.2964,36.2964,35.8137,35.9875,401
2011-06-09,36.2964,36.2964,35.5241,35.6207,876
2011-06-10,35.7172,35.9875,35.389,35.7172,22761
2011-06-13,36.0454,36.2674,35.4469,35.7172,4418
2011-06-14,35.4759,35.5338,35.3793,35.3793,2448
2011-06-15,35.3793,37.4548,35.0415,35.7172,6238
2011-06-16,35.5241,35.5241,35.0511,35.0608,348
2011-06-17,35.0897,35.6207,35.0511,35.5241,759
2011-06-20,36.586,36.586,33.7865,34.2692,18511
2011-06-21,34.9449,35.2345,34.9449,35.2345,3751
2011-06-22,35.3311,36.0551,35.3311,35.3793,9781
2011-06-24,35.2538,38.4105,35.2345,38.4105,15082
2011-06-27,37.6478,37.6478,36.586,36.586,4039
2011-06-28,36.8273,37.5513,35.1863,36.2192,10941
2011-06-29,36.2192,36.2385,35.7365,36.2192,11349
2011-06-30,36.2192,37.6478,35.4469,36.4219,3650
2011-07-01,37.4258,37.4451,35.5241,35.5241,3397
2011-07-04,36.6825,36.6825,34.7519,35.4179,2013
2011-07-05,35.0511,35.4276,34.414,34.414,5654
2011-07-06,35.5048,35.5048,34.414,34.7036,1254
2011-07-07,35.3214,35.3214,34.2692,34.414,2074
2011-07-08,34.4236,35.1573,34.4236,34.6457,3918
2011-07-11,35.2152,35.2152,34.0858,34.0858,2995
2011-07-12,34.0858,34.4043,33.7865,33.7962,1842
2011-07-14,34.4526,34.5491,33.3039,34.5491,26259
2011-07-15,34.7326,34.7326,33.9603,33.9603,62
2011-07-18,33.6996,33.7865,32.9274,33.1108,4001
2011-07-19,33.0336,33.69,33.0239,33.3907,48651
2011-07-20,34.1051,34.1244,33.2556,34.0761,1299939
2011-07-21,34.0761,34.7326,34.0761,34.5491,4358
2011-07-22,34.9449,34.9449,33.8541,34.5491,19757
2011-07-25,33.9796,35.138,33.9796,34.7422,80372
2011-07-26,33.8734,33.8734,33.8734,33.8734,57
2011-07-27,33.8058,33.8058,33.7865,33.7865,689
2011-07-28,33.6224,34.0761,32.5026,33.7865,5646
2011-07-29,33.7865,33.7865,33.7865,33.7865,52
2011-08-01,33.4004,33.4969,31.8655,32.4351,1641
2011-08-02,32.6764,32.8212,31.9524,32.6185,13666
2011-08-03,32.3289,32.3289,30.9002,31.8559,4029
2011-08-04,31.8559,32.0489,29.597,30.4175,10745
2011-08-05,28.9599,29.4425,27.7146,29.4425,15932
2011-08-08,27.898,29.375,27.898,28.2455,21147
2011-08-09,27.9849,27.9849,26.4114,27.5119,16093
2011-08-10,27.9656,27.9656,26.1122,26.5369,13285
2011-08-11,27.0968,27.0968,25.2434,25.5909,10059
2011-08-12,27.0196,27.9946,26.0639,27.898,18973
2011-08-16,28.8633,28.8633,27.9946,28.1876,1064
2011-08-17,27.8884,28.5737,27.8111,28.1876,4993
2011-08-18,28.0332,28.0428,25.3882,26.7396,8333
2011-08-19,26.6914,27.9946,26.6431,26.7396,2670
2011-08-22,27.898,28.1876,27.0678,27.8498,111357
2011-08-23,28.1587,29.8287,27.8498,27.8498,14948
2011-08-24,27.898,28.5834,27.5119,27.5602,78397
2011-08-25,28.844,29.2495,27.898,27.898,222723
2011-08-26,28.8151,28.8151,28.7572,28.7572,75
2011-08-29,28.9502,30.0121,28.8633,30.0121,10001
2011-08-30,29.8576,31.8559,29.8576,30.8905,22780
2011-08-31,30.6975,31.8559,29.9252,31.8559,4614
2011-09-01,30.9098,31.8559,30.9098,31.8559,946
2011-09-02,31.8559,31.8559,30.3789,31.6628,5793
2011-09-05,29.597,31.4022,29.597,30.2148,2547
2011-09-06,30.794,30.794,29.9252,29.9252,5428
2011-09-07,28.9695,31.3636,28.9695,31.2574,26220
2011-09-08,30.5334,31.1705,30.4561,31.1705,2084
2011-09-09,29.7997,30.9967,29.7997,30.6782,1736
2011-09-12,30.3306,32.3289,30.0797,31.267,3428
2011-09-13,31.3153,33.7865,29.9735,33.7865,17372
2011-09-14,32.3385,33.2556,32.3385,32.5606,1851
2011-09-15,31.9524,31.9524,31.9524,31.9524,383
2011-09-16,32.3385,33.3714,32.3385,33.3714,6956
2011-09-19,32.4351,35.3117,32.4351,35.3117,8387
2011-09-20,35.138,35.9103,34.9063,35.9006,9217
