Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2011-04-15,19.5163,19.5163,19.333,19.5071,170151
2011-04-18,19.2964,19.5621,18.8749,19.0581,399738
2011-04-19,18.9665,19.1406,18.7008,19.1406,275414
2011-04-20,19.1956,19.333,18.9207,19.333,332142
2011-04-21,19.333,19.4796,19.0215,19.2414,235618
2011-04-26,19.2414,19.6537,19.0856,19.6537,220235
2011-04-27,19.6537,19.6537,19.3513,19.4704,148653
2011-04-28,19.4704,19.5987,19.1131,19.1498,508120
2011-04-29,19.2414,19.2414,18.8932,18.9665,281392
2011-05-02,18.9665,19.4063,18.9299,19.4063,117005
2011-05-04,19.333,19.333,18.6916,19.049,753574
2011-05-05,19.049,19.1223,18.7283,18.9665,369768
2011-05-06,19.1039,19.1039,18.8199,18.9573,151854
2011-05-09,18.8382,18.9665,18.6367,18.8291,873816
2011-05-10,18.8749,18.9573,18.7466,18.8566,542623
2011-05-11,18.884,18.9665,18.3709,18.8016,346198
2011-05-12,18.5267,18.7833,18.3434,18.4167,229257
2011-05-13,18.4167,18.4167,17.6379,17.7754,501534
2011-05-16,17.5463,17.6563,16.9599,17.2165,527732
2011-05-17,17.2165,17.2165,16.1353,16.1536,708446
2011-05-18,16.3185,16.795,16.1719,16.7217,487121
2011-05-19,16.6759,17.2898,16.6392,17.2256,339903
2011-05-20,17.3539,17.5371,16.9507,16.9507,178824
2011-05-23,16.6759,16.7217,16.0436,16.1078,223382
2011-05-24,16.2635,16.9049,16.0711,16.6759,354664
2011-05-25,16.6484,16.9049,16.4926,16.9049,416767
2011-05-26,17.4089,17.867,17.3172,17.6379,613504
2011-05-27,18.0961,18.2976,17.7754,18.0502,993650
2011-05-30,18.3251,18.3618,17.6471,17.7479,262175
2011-05-31,18.1419,18.316,17.867,18.316,1002332
2011-06-01,18.3251,18.4167,18.0319,18.2335,221388
2011-06-02,17.8762,18.1419,17.8762,17.9128,220267
2011-06-03,18.1419,18.1419,17.4089,17.4638,278967
2011-06-06,17.5005,17.7754,17.1981,17.1981,243390
2011-06-07,17.583,17.583,16.9691,17.3172,179905
2011-06-08,17.0424,17.3539,16.6575,16.8591,364893
2011-06-09,16.8591,17.5005,16.7308,17.5005,687015
2011-06-10,17.5005,17.5463,16.9507,16.9507,171342
2011-06-13,16.9691,17.4272,16.7675,17.2714,543035
2011-06-14,17.5005,17.8578,17.473,17.7754,478877
2011-06-15,17.8578,17.8578,17.3264,17.6837,762016
2011-06-16,17.583,17.6837,17.5463,17.6837,1292403
2011-06-17,17.6837,17.867,17.473,17.8487,907829
2011-06-20,17.8487,17.867,17.5371,17.5738,942602
2011-06-21,17.7662,17.7662,17.1798,17.3814,520206
2011-06-22,17.3172,17.3997,17.1432,17.3997,286720
2011-06-24,17.3997,17.4089,16.8591,17.1248,270986
2011-06-27,16.8683,16.9691,16.63,16.7675,344204
2011-06-28,16.6759,16.9507,16.63,16.9416,242598
2011-06-29,17.1615,17.4089,17.0149,17.1798,131914
2011-06-30,16.9782,17.2714,16.685,17.0424,492039
2011-07-01,17.0424,17.0424,16.63,16.63,261111
2011-07-04,16.8591,16.8591,16.1261,16.1902,640469
2011-07-05,16.2177,16.401,16.0436,16.0436,555200
2011-07-06,16.2269,16.2269,15.6771,15.6771,280965
2011-07-07,15.8054,16.0711,15.7871,15.9337,326747
2011-07-08,15.9337,16.0436,15.8146,16.0253,177817
2011-07-11,16.0436,16.0436,15.3748,15.3748,248840
2011-07-12,15.4847,15.8054,15.1274,15.8054,413758
2011-07-13,15.8512,15.8512,15.5489,15.8054,223500
2011-07-14,15.7596,15.7596,15.5397,15.5764,167846
2011-07-15,15.3931,15.5672,15.3106,15.3931,300716
2011-07-18,15.1182,15.3473,14.7151,14.7334,471808
2011-07-19,14.7975,14.88,14.2478,14.3394,1115189
2011-07-20,14.4219,14.8159,14.4219,14.4585,254328
2011-07-21,14.6601,15.3473,14.4402,15.2465,274774
2011-07-22,15.3473,15.9429,15.2557,15.9429,225610
2011-07-25,15.8054,16.401,15.7138,16.401,380589
2011-07-26,16.401,16.401,15.7321,16.0345,105467
2011-07-27,15.9429,15.9429,15.3015,15.4389,137350
2011-07-28,15.2832,15.4114,14.9808,15.2099,495591
2011-07-29,15.0724,15.3015,14.8892,15.1182,889371
2011-08-01,15.3015,15.5764,14.9808,15.1549,344381
2011-08-02,15.3381,15.3381,14.3852,14.5501,622145
2011-08-03,14.3028,14.4768,12.9192,12.9192,1259319
2011-08-04,13.1941,13.6522,12.5161,12.736,1762978
2011-08-05,12.4428,13.0567,11.9205,12.0213,1484113
2011-08-08,11.7189,12.2503,10.876,11.2974,1218690
2011-08-09,11.5173,11.7189,10.6652,11.2883,1147045
2011-08-10,11.4074,11.7281,10.8118,11.1875,1545921
2011-08-11,11.05,11.7281,9.8956,11.5448,2417228
2011-08-12,11.4532,11.5906,11.0959,11.4532,620997
2011-08-16,11.6365,12.1404,11.4715,12.0671,834513
2011-08-17,12.0579,12.2137,11.9297,11.948,790282
2011-08-18,11.7281,11.7281,10.9493,11.105,838719
2011-08-19,10.317,11.3433,10.317,11.2516,520840
2011-08-22,10.7294,11.3158,10.7294,11.0867,516437
2011-08-23,10.9034,11.2791,10.9034,10.9951,2577327
2011-08-24,10.8485,10.9951,10.6286,10.8027,1008852
2011-08-25,10.8576,10.8576,10.0788,10.2987,1523104
2011-08-26,10.0788,10.1338,9.8772,9.9505,368865
2011-08-29,10.4087,10.4087,10.0788,10.3262,318096
2011-08-30,10.4362,10.6744,10.4087,10.4362,1781308
2011-08-31,10.711,11.0867,10.5095,11.0867,979460
2011-09-01,11.05,11.1417,10.7019,11.1142,508062
2011-09-02,10.6286,11.0959,10.6286,10.9218,507316
2011-09-05,10.5369,10.5369,10.2804,10.2896,278463
2011-09-06,10.1338,10.5828,10.0971,10.0971,452067
2011-09-07,10.3903,10.6194,9.9322,10.3445,704193
2011-09-08,10.3537,10.4362,9.6665,9.8223,1601230
2011-09-09,9.7215,9.9597,9.0709,9.1167,2067540
2011-09-12,8.7961,9.0618,8.3563,8.567,902501
2011-09-13,8.7961,8.9793,8.4937,8.7136,616270
2011-09-14,8.5487,8.851,8.4845,8.5487,248566
2011-09-15,8.6586,9.1076,8.5487,8.9335,365774
2011-09-16,8.9335,9.4924,8.8877,9.1626,5348704
2011-09-19,9.0618,9.0618,8.4479,8.8052,716391
2011-09-20,8.7961,9.3458,8.6769,9.2542,2652509
2011-09-21,9.3092,9.3458,8.9885,9.3275,315860
2011-09-22,9.1167,9.1534,8.7502,9.0709,745705
2011-09-23,8.9701,9.2542,8.5029,9.0618,558151
2011-09-26,8.9793,9.5016,8.8419,9.4008,737791
2011-09-27,9.8956,9.9872,9.5749,9.8039,566159
2011-09-28,9.749,10.033,9.6665,9.9322,719242
2011-09-29,9.8498,10.4453,9.8131,10.4453,749738
2011-09-30,10.4453,10.8027,9.9139,10.8027,703099
2011-10-03,10.2529,10.427,10.1246,10.3903,316774
2011-10-04,10.1704,10.1888,9.7123,10.0605,322856
2011-10-05,10.3903,11.0592,10.1613,10.9859,700797
2011-10-06,11.1783,11.2608,10.8118,10.8943,527888
2011-10-07,11.0867,11.0959,10.5461,10.7202,367046
2011-10-10,11.0867,11.0867,10.5828,10.766,371431
2011-10-11,10.8301,11.0409,10.5553,10.8118,384986
2011-10-12,10.9859,11.4074,10.7202,11.27,460144
2011-10-13,11.0775,11.6731,10.9309,11.2241,529301
2011-10-14,11.1875,11.2608,11.0042,11.0592,153314
2011-10-17,11.1233,11.1233,10.6194,10.9493,625854
2011-10-18,10.8576,11.6823,10.5644,11.444,1063014
2011-10-19,11.444,11.5448,10.9584,11.1325,456701
2011-10-20,10.8118,10.9951,10.7202,10.7202,229178
2011-10-21,10.766,11.1233,10.6377,11.0867,223923
2011-10-24,11.1325,11.2974,10.9584,11.27,297796
2011-10-25,11.1783,11.3616,10.6469,10.9951,804420
2011-10-26,10.7385,10.9951,10.4728,10.8118,816744
2011-10-27,10.9951,10.9951,10.7935,10.7935,281151
2011-10-28,10.821,10.9767,10.5369,10.5369,396356
2011-10-31,10.5278,10.5278,10.317,10.4453,334202
2011-11-02,9.8406,10.3079,9.8406,10.2163,352471
2011-11-03,9.8956,10.7843,9.8956,10.3537,165598
2011-11-04,10.2621,10.6194,10.2346,10.2621,309949
2011-11-07,10.0971,10.3537,9.9872,10.0147,287303
2011-11-08,10.1246,10.1704,9.749,9.749,396685
2011-11-09,9.8406,9.978,9.1626,9.2633,373051
2011-11-10,8.7594,9.1167,8.7136,8.7502,676481
2011-11-14,8.7502,8.9518,8.0814,8.2463,649079
2011-11-15,8.1364,8.2463,7.8523,7.9714,1681613
2011-11-16,8.0722,8.5303,8.0722,8.4754,1032710
2011-11-17,8.4296,8.4387,8.1364,8.1547,617957
2011-11-18,8.2005,8.4204,7.9898,8.1455,946737
2011-11-21,8.2371,8.283,7.8706,7.9165,400817
2011-11-22,7.9165,8.3746,7.9165,8.0905,529360
2011-11-23,7.9714,8.3013,7.9714,8.118,485679
2011-11-24,8.118,8.3288,7.8432,8.0722,711170
2011-11-25,8.0722,8.3471,7.8798,8.283,558503
2011-11-28,8.3837,8.7228,8.3563,8.4296,446296
2011-11-29,8.5212,8.5212,8.0905,8.2371,372987
2011-11-30,8.15,8.95,8.06,8.95,1268303
2011-12-01,9.1167,9.1167,8.6586,8.8419,742810
2011-12-02,8.961,9.0801,8.5395,8.6128,258768
2011-12-05,8.7044,8.7869,8.4296,8.5395,304017
2011-12-06,8.4754,8.7686,8.4754,8.5212,1197217
2011-12-07,8.7411,8.9243,8.5853,8.8877,250534
2011-12-08,8.9335,9.0251,8.6586,8.8877,243384
2011-12-09,8.567,8.9335,8.567,8.9335,625334
2011-12-12,8.9335,8.9793,8.5212,8.8327,185687
2011-12-13,8.8327,8.8877,8.5303,8.7044,275434
2011-12-14,8.7044,8.7044,8.3013,8.3104,173495
2011-12-15,8.3654,8.4845,8.1089,8.3746,500082
2011-12-16,8.4021,8.4021,8.0447,8.0814,1379967
2011-12-19,8.0814,8.2371,7.8432,8.0722,659609
2011-12-20,7.9531,8.1547,7.8981,8.0172,684422
2011-12-21,8.1455,8.512,8.0631,8.4937,698990
2011-12-22,8.4296,8.6495,8.3104,8.5303,182346
2011-12-23,8.5853,8.7044,8.2555,8.7044,162121
2011-12-27,8.6586,8.7044,8.5212,8.7044,181054
2011-12-28,8.5303,8.6036,8.3379,8.6036,273290
2011-12-29,8.567,8.567,8.2555,8.5487,331292
2011-12-30,8.52,8.65,8.4,8.52,312661
2012-01-02,8.4387,8.567,8.4387,8.4845,80761
2012-01-03,8.5029,8.6036,8.4479,8.5395,426327
2012-01-04,8.4479,8.5762,8.283,8.4296,248554
2012-01-05,8.3013,8.3837,7.9898,8.0356,750994
2012-01-09,8.1089,8.1089,7.6416,7.6416,483209
2012-01-10,7.6599,8.2005,7.3942,7.5133,1917546
2012-01-11,7.5958,7.6691,7.2018,7.2476,757379
2012-01-12,7.2751,7.6599,7.2567,7.3209,648459
2012-01-13,7.4675,7.5683,7.3942,7.3942,513137
2012-01-16,7.33,7.8706,7.33,7.7973,478029
2012-01-17,7.9714,8.1638,7.9439,8.0722,681132
2012-01-18,8.118,8.2005,7.9348,8.1089,519003
2012-01-19,8.2005,8.3013,8.0997,8.0997,968469
2012-01-20,8.1547,8.173,7.9806,8.0997,403325
2012-01-23,8.1638,8.283,8.0997,8.2463,918651
2012-01-24,8.3746,8.4204,8.228,8.3837,941487
2012-01-25,8.4204,8.7136,8.3837,8.7136,804224
2012-01-26,8.7686,9.584,8.7686,9.3,1678017
2012-01-27,9.4283,9.6115,9.3,9.3458,515407
2012-01-30,9.4283,9.5199,8.7228,9.5199,978947
2012-01-31,9.52,10.17,9.51,9.69,1014087
2012-02-01,9.7581,9.9689,9.3458,9.4374,1026059
2012-02-02,9.5932,9.6299,9.0251,9.2817,1221764
2012-02-03,9.2542,9.3825,9.1167,9.1259,727905
2012-02-06,9.0801,9.9872,9.0801,9.9872,1175542
2012-02-07,9.8956,10.2621,9.7215,10.088,818172
2012-02-08,10.0788,10.5095,9.8681,10.4453,2115500
2012-02-09,10.4453,10.4545,9.9231,9.9231,855220
2012-02-10,9.9231,10.033,9.6024,9.6573,810928
2012-02-13,9.6299,9.7581,9.4374,9.5749,617475
2012-02-14,9.5199,9.8772,9.2084,9.2084,1165681
2012-02-15,9.3916,9.5474,9.2633,9.2633,436804
2012-02-16,9.2725,9.3733,8.6128,8.622,2319834
2012-02-17,8.8694,8.8694,8.2097,8.5212,1340197
2012-02-20,8.5212,8.622,8.2463,8.2463,1683352
2012-02-21,8.3379,8.4204,8.0631,8.0631,948738
2012-02-22,8.1547,8.1822,7.7882,7.8248,932439
2012-02-23,7.9165,8.0722,7.7057,7.8706,1112802
2012-02-24,7.9714,8.2463,7.9623,8.1455,887143
2012-02-27,8.2005,8.2188,7.9714,8.0264,414534
2012-02-28,8.1547,8.173,7.9714,8.0905,344016
2012-02-29,8.15,8.21,7.85,8.03,489620
2012-03-01,7.889,7.9348,7.6233,7.6874,851885
2012-03-02,7.6324,7.7973,7.6049,7.6966,476047
2012-03-05,7.2384,7.4125,6.652,6.8078,4550325
2012-03-06,6.652,6.8994,6.3038,6.3222,1954015
2012-03-07,6.4046,6.8261,6.258,6.7803,2961986
2012-03-08,6.8994,7.1101,6.7803,6.8444,2192219
2012-03-09,6.8719,6.8719,6.3222,6.7528,1191608
2012-03-12,6.762,6.7711,6.258,6.258,1050074
2012-03-13,6.3863,6.3863,6.0748,6.2305,3260722
2012-03-14,6.3771,6.5696,6.3588,6.4413,4705678
2012-03-15,6.5512,6.597,6.3955,6.5146,870861
2012-03-16,6.5146,6.707,6.4596,6.4596,1412735
2012-03-19,6.3955,6.4596,6.3222,6.4138,424315
2012-03-20,6.5054,6.5054,6.1481,6.2214,706734
2012-03-21,6.2305,6.3497,6.0839,6.1389,407482
2012-03-22,6.1664,6.1664,5.5525,5.5892,1940026
2012-03-23,5.5983,5.7174,5.5067,5.6625,780958
2012-03-26,5.6808,5.9373,5.6533,5.9099,600046
2012-03-27,6.0015,6.1481,5.974,6.1023,1290570
2012-03-28,6.2305,6.2305,6.1481,6.2214,736093
2012-03-29,6.2305,6.2305,5.9373,6.0473,577538
2012-03-30,6.08,6.14,5.91,6.14,707230
2012-04-02,6.1389,6.1389,6.029,6.029,466439
2012-04-03,6.0565,6.0565,5.9099,5.9923,478443
2012-04-04,5.9557,5.9557,5.7266,5.7541,980414
2012-04-05,5.8182,5.864,5.6991,5.7541,400998
2012-04-10,5.7174,5.8091,5.5617,5.8091,722959
2012-04-11,5.7724,5.7724,5.6075,5.7724,436834
2012-04-12,5.7358,6.1023,5.6991,6.1023,1219334
2012-04-13,6.1389,6.2122,5.9832,6.1389,1098934
2012-04-16,6.1939,6.6245,6.0931,6.6245,5561480
2012-04-17,6.59,6.68,6.4,6.55,1417290
2012-04-18,6.5879,6.6062,6.4138,6.4596,1974249
2012-04-19,6.4138,6.4596,6.2764,6.3405,1443082
2012-04-20,6.3038,6.3955,6.1114,6.2947,1721769
2012-04-23,6.4779,6.4779,6.1481,6.2031,1533787
2012-04-24,6.2031,6.313,6.1389,6.2764,875868
2012-04-25,6.3405,6.4596,6.2489,6.4138,2731945
2012-04-26,6.4688,6.5512,6.368,6.5512,662333
2012-04-27,6.5512,7.0002,6.4688,6.8444,1737390
2012-04-30,6.95,7.01,6.61,6.61,1095163
2012-05-02,6.7162,6.7528,6.3405,6.4046,490534
2012-05-04,6.4504,6.4504,6.0198,6.0656,2839380
2012-05-07,5.9648,6.4504,5.9648,6.423,1146507
2012-05-08,6.423,6.423,6.1664,6.1756,633711
2012-05-09,6.18,6.27,6.1,6.21,317592
2012-05-10,6.3,6.3,6.12,6.2,845583
2012-05-11,6.17,6.22,6.07,6.1,289664
2012-05-14,6.1847,6.2305,5.8366,5.8549,762064
2012-05-15,5.9099,5.9282,5.5433,5.58,1800486
2012-05-16,5.3143,5.7999,5.241,5.6808,2450960
2012-05-17,5.7541,5.7633,5.4242,5.4242,1044627
2012-05-18,5.42,5.64,5.42,5.59,786158
2012-05-21,5.6075,5.7174,5.5433,5.5617,872190
2012-05-22,5.6625,5.6625,5.4884,5.6625,1124892
2012-05-23,5.55,5.64,5.42,5.6,565263
2012-05-24,5.58,5.6,5.42,5.56,2467010
2012-05-25,5.58,5.66,5.46,5.55,846278
2012-05-28,5.58,5.73,5.53,5.54,575154
2012-05-29,5.57,5.68,5.5,5.64,754080
2012-05-30,5.59,6.13,5.45,5.58,2819870
2012-05-31,5.66,5.79,5.42,5.78,13753222
2012-06-01,5.79,5.82,5.65,5.78,1760725
2012-06-04,5.75,5.83,5.7,5.8,512544
2012-06-05,5.89,5.89,5.33,5.38,1441742
2012-06-06,5.38,5.52,5.31,5.52,3490382
2012-06-08,5.4,5.47,5.13,5.2,1527407
2012-06-11,5.24,5.7,5.21,5.56,2578072
2012-06-12,5.53,6.08,5.51,6.01,1917773
2012-06-13,6.15,6.15,5.81,6.1,990465
2012-06-14,6.13,6.37,6.09,6.3,2346689
2012-06-15,6.42,6.63,6.22,6.35,3036692
2012-06-18,6.5,6.51,6.27,6.3,746936
2012-06-19,6.3,6.76,6.2,6.72,982570
2012-06-20,6.66,6.85,6.66,6.71,474829
2012-06-21,6.7,6.7,6.36,6.36,984134
2012-06-22,6.26,6.49,6.19,6.29,1156214
2012-06-25,6.25,6.29,6.17,6.23,210745
2012-06-26,6.24,6.44,6.24,6.37,178705
2012-06-27,6.43,6.55,6.31,6.55,1269473
2012-06-28,6.55,6.55,6.21,6.3,513597
2012-06-29,6.39,6.39,6.33,6.37,582590
2012-07-02,6.35,6.35,6.25,6.35,103763
2012-07-03,6.26,6.4,6.26,6.31,498738
2012-07-04,6.31,6.39,6.2,6.39,296981
2012-07-05,6.35,6.6,6.27,6.57,836558
2012-07-06,6.5,6.5,6.18,6.28,1246535
2012-07-09,6.2,6.34,6.2,6.27,963383
2012-07-10,6.25,6.4,6.23,6.35,697414
2012-07-11,6.35,6.43,6.25,6.25,278096
2012-07-12,6.27,6.29,6.11,6.29,301675
2012-07-13,6.28,6.35,6.22,6.3,93535
2012-07-16,6.34,6.34,6.2,6.2,47845
2012-07-17,6.23,6.32,6.2,6.28,277205
2012-07-18,6.3,6.32,6.21,6.21,95028
2012-07-19,6.3,6.31,6.2,6.25,341959
2012-07-20,6.23,6.32,6.22,6.22,94931
2012-07-23,6.18,6.18,6.02,6.03,537932
2012-07-24,5.92,6.22,5.9,6.2,245731
2012-07-25,6.05,6.17,6.01,6.1,144576
2012-07-26,6.14,6.16,6.06,6.15,547461
2012-07-27,6.12,6.26,6.1,6.17,250418
2012-07-30,6.12,6.17,6.04,6.04,412730
2012-07-31,6.02,6.23,6.01,6.23,217905
2012-08-01,6.25,6.26,6.05,6.05,109266
2012-08-02,6.15,6.18,5.96,5.96,280587
2012-08-03,5.95,6.14,5.95,6.14,130331
2012-08-06,6.12,6.25,6.05,6.09,167416
2012-08-07,6.14,6.14,6.03,6.03,69069
2012-08-08,6,6.09,5.96,6,98128
2012-08-09,6.1,6.18,5.99,6.07,485159
2012-08-10,6.07,6.21,5.99,6.19,254058
2012-08-13,6.2,6.23,6.14,6.15,282431
2012-08-14,6.11,6.17,6.05,6.11,135939
2012-08-16,5.98,6.11,5.77,6.07,708096
2012-08-17,6.05,6.29,6.04,6.07,575386
2012-08-20,6.06,6.17,6.06,6.1,161673
2012-08-21,6.18,6.38,6.14,6.26,309575
2012-08-22,6.26,6.49,6.2,6.49,529681
2012-08-23,6.4,6.46,6.2,6.2,322987
2012-08-24,6.25,6.38,6.11,6.31,403723
2012-08-27,6.31,6.43,6.18,6.21,224879
2012-08-28,6.28,6.28,6.16,6.21,177572
2012-08-29,6.24,6.41,6.17,6.34,664776
2012-08-30,6.33,6.42,6.21,6.34,299737
2012-08-31,6.36,6.42,6.26,6.26,287032
2012-09-03,6.37,6.38,6.15,6.21,250318
2012-09-04,6.24,6.29,6.2,6.22,636013
2012-09-05,6.25,6.27,6.1,6.16,198683
2012-09-06,6.17,6.33,6.17,6.3,1064974
2012-09-07,6.32,6.59,6.3,6.58,1236706
2012-09-10,6.55,6.72,6.55,6.6,1219735
2012-09-11,6.64,6.74,6.53,6.71,531917
2012-09-12,6.71,6.9,6.68,6.82,1029393
2012-09-13,6.84,6.89,6.6,6.7,435520
2012-09-14,7.1,7.15,7,7.1,2503404
2012-09-17,7.24,7.3,7.1,7.2,706132
2012-09-18,7.19,7.8,7.01,7.65,2889476
2012-09-19,7.75,8,7.59,7.8,2105055
2012-09-20,7.65,7.7,7.45,7.5,602775
2012-09-21,7.55,7.64,7.45,7.64,1359471
2012-09-24,7.57,7.63,7.4,7.4,202917
2012-09-25,7.42,7.53,7.39,7.4,819035
2012-09-26,7.31,7.36,7.16,7.27,532439
2012-09-27,7.31,7.58,7.31,7.48,977278
2012-09-28,7.53,7.61,7.44,7.44,1138349
2012-10-01,7.41,7.7,7.41,7.45,851733
2012-10-02,7.5,7.57,7.42,7.43,717823
2012-10-03,7.44,7.52,7.42,7.5,1532458
2012-10-04,7.5,7.69,7.48,7.6,747426
2012-10-05,7.62,7.72,7.6,7.65,819090
2012-10-08,7.6,7.65,7.51,7.57,430289
2012-10-09,7.57,7.67,7.51,7.56,899915
2012-10-10,7.51,7.9,7.51,7.9,1901336
2012-10-11,7.89,7.99,7.8,7.8,685837
2012-10-12,7.88,7.88,7.76,7.8,889723
2012-10-15,7.81,7.91,7.75,7.85,281093
2012-10-16,7.92,8.2,7.92,8.2,1201274
2012-10-17,8.25,8.36,8.16,8.22,740182
2012-10-18,8.17,8.29,8.13,8.22,981714
2012-10-19,8.2,8.21,8.1,8.13,899202
2012-10-22,8.05,8.13,7.95,7.95,333715
2012-10-23,7.86,8,7.86,7.92,388083
2012-10-24,7.88,7.96,7.84,7.95,865440
2012-10-25,7.95,8.18,7.95,8.18,320999
2012-10-26,8.05,8.1,7.94,7.94,289873
2012-10-29,7.94,8,7.9,7.92,165651
2012-10-30,7.9,8.16,7.9,8.15,114755
2012-10-31,8.15,8.49,8.12,8.22,1396409
2012-11-02,8.38,8.49,8.25,8.4,1437138
2012-11-05,8.4,8.4,8.22,8.27,443845
2012-11-06,8.27,8.3,8.16,8.16,325191
2012-11-07,8.2,8.26,7.98,7.98,382805
2012-11-08,7.95,7.96,7.71,7.78,1591604
2012-11-09,7.71,7.92,7.63,7.92,394550
2012-11-12,7.85,7.94,7.8,7.87,284714
2012-11-13,7.87,7.9,7.8,7.82,153910
2012-11-14,7.81,7.85,7.63,7.8,1301121
2012-11-15,7.88,7.94,7.7,7.79,847554
2012-11-16,7.8,7.84,7.69,7.69,317154
2012-11-19,7.73,7.83,7.7,7.78,847277
2012-11-20,7.74,7.9,7.74,7.9,371184
2012-11-21,7.92,8.14,7.85,8.14,485456
2012-11-22,8.18,8.32,8.11,8.26,464802
2012-11-23,8.29,8.3,8.23,8.25,600401
2012-11-26,8.25,8.27,8.22,8.26,791453
2012-11-27,8.26,8.36,8.26,8.36,707330
2012-11-28,8.36,8.4,8.2,8.35,839744
2012-11-29,8.4,8.52,8.34,8.52,506214
2012-11-30,8.55,8.69,8.52,8.59,532142
2012-12-03,8.69,9.19,8.69,9.09,500897
2012-12-04,9.01,9.19,8.82,9.07,415114
2012-12-05,9.18,9.18,9.02,9.05,583945
2012-12-06,9.05,9.34,8.95,9.11,380707
2012-12-07,9.29,9.46,9.05,9.05,353269
2012-12-10,9.06,9.29,9.06,9.28,238386
2012-12-11,9.28,9.66,9.19,9.4,381046
2012-12-12,9.41,9.48,9.29,9.4,198859
2012-12-13,9.44,9.47,9.31,9.39,218308
2012-12-14,9.42,9.6,9.25,9.35,331477
2012-12-17,9.35,9.53,9.35,9.5,261042
2012-12-18,9.54,9.56,9.45,9.55,556085
2012-12-19,9.55,9.72,9.5,9.68,250635
2012-12-20,9.6,9.68,9.51,9.58,867309
2012-12-21,9.44,9.95,9.44,9.95,1893369
2012-12-27,9.95,10.18,9.82,10.17,297490
2012-12-28,10.1,10.2,9.89,9.9,277112
