Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2011-10-25,40.4825,40.4825,39.6573,39.8029,2528
2011-10-26,40.2883,41.0553,40.2883,41.0455,986
2011-10-27,41.0455,41.7445,40.8708,41.7445,130572
2011-10-28,41.2591,42.1814,41.2591,41.7445,4643
2011-10-31,42.0358,43.4434,42.0358,42.725,4280
2011-11-02,42.1328,44.0647,42.0455,44.0647,247545
2011-11-03,44.0356,44.0356,43.5891,43.9774,2164
2011-11-04,43.9774,43.9774,43.4531,43.9288,1938
2011-11-07,43.2007,43.6861,43.1813,43.6861,12636
2011-11-08,43.2007,44.1133,42.7347,44.1133,586
2011-11-09,43.6861,43.6861,42.7153,43.6861,20697
2011-11-10,43.2007,44.6472,43.2007,44.1812,235812
2011-11-14,44.1715,44.754,42.5309,42.5309,1341
2011-11-15,42.7347,43.9677,42.7347,43.9288,237
2011-11-16,43.9288,43.9288,42.8415,42.9095,713
2011-11-17,42.9095,43.6861,42.7153,43.2007,138378
2011-11-18,43.2007,43.7832,43.2007,43.6861,14149
2011-11-21,42.56,44.1715,42.56,44.1715,343
2011-11-22,44.6569,44.6569,41.7445,41.7445,102342
2011-11-23,42.2299,43.4823,42.2299,43.4823,5
2011-11-24,43.3949,43.3949,41.9484,42.6085,9150
2011-11-25,41.3077,42.7153,41.2688,42.7153,784
2011-11-28,42.8124,43.2978,42.7153,43.2978,10942
2011-11-29,43.2978,43.2978,42.7639,43.1036,62477
2011-11-30,44.1715,44.1715,42.492,43.2007,7912
2011-12-01,42.7153,43.2007,42.7153,43.2007,55275
2011-12-02,43.6861,43.6861,43.2007,43.2007,1222
2011-12-05,43.2007,44.1715,41.9969,44.1715,36171
2011-12-06,44.6569,44.6569,42.9289,43.1036,182445
2011-12-07,43.6764,43.6764,42.7153,43.191,2497
2011-12-08,43.191,43.2007,41.861,41.861,822
2011-12-09,41.8416,43.1036,41.8416,43.1036,1114
2011-12-12,43.191,43.191,42.5212,43.0842,691
2011-12-13,43.0939,43.1036,43.0163,43.1036,7450
2011-12-14,43.0551,43.1036,43.0551,43.1036,1150
2011-12-15,42.2591,43.1036,42.2591,43.1036,589
2011-12-16,42.094,43.1036,42.094,43.1036,3357
2011-12-19,42.7153,43.1036,42.5212,43.1036,1191
2011-12-20,42.7153,43.1036,42.5697,43.1036,59562
2011-12-21,42.8124,43.6861,42.7153,43.6861,68409
2011-12-22,43.6861,44.6569,43.6861,44.6569,72059
2011-12-23,44.6569,45.1423,43.4434,45.1423,5014
2011-12-27,45.1423,45.1423,44.2686,45.1423,1850
2011-12-28,44.3657,45.1423,44.3657,45.1423,1384
2011-12-29,45.3365,45.3365,44.9385,44.9482,6957
2011-12-30,44.95,45.63,43.74,45.63,41577
2012-01-02,49.3168,49.3168,44.7734,45.5209,3297
2012-01-03,44.7637,46.1131,44.7637,46.1131,26887
2012-01-04,46.5985,47.4626,45.919,46.5985,3188
2012-01-05,46.5985,46.5985,46.1228,46.5985,7654
2012-01-09,46.5985,46.5985,46.4044,46.4044,2983
2012-01-10,46.1131,46.5985,45.6277,46.5985,3068
2012-01-11,46.5985,46.5985,46.1131,46.1131,1664
2012-01-12,46.1131,46.1131,45.1618,45.1618,3151
2012-01-13,46.1034,46.1034,43.8026,45.3171,38846
2012-01-16,44.6569,45.2394,44.4725,45.2394,2863
2012-01-17,45.1909,45.288,44.6569,44.8996,55961
2012-01-18,45.6277,45.6277,45.0453,45.6277,3920
2012-01-19,44.8608,45.1423,44.8608,45.1423,195936
2012-01-20,45.1423,45.5307,45.1423,45.2394,149
2012-01-23,45.2394,46.5985,45.2394,45.6277,773
2012-01-24,46.1131,47.4917,46.1131,47.4917,627
2012-01-25,49.5109,49.5109,47.7344,48.5401,6705
2012-01-26,48.2489,49.5109,48.2489,49.5109,2109
2012-01-27,49.5109,49.5109,49.0255,49.5109,5294
2012-01-30,49.4624,49.7051,47.5693,47.5693,223481
2012-01-31,47.77,49.51,47.69,48.43,5388
2012-02-01,50.2391,50.4332,48.5401,49.4139,3999
2012-02-02,49.8993,50.4818,48.7343,50.4818,28675
2012-02-03,50.4818,52.4234,50.0934,52.4234,1367
2012-02-06,51.8894,55.627,51.8894,53.7825,2838
2012-02-07,55.627,55.627,52.8117,52.8117,19028
2012-02-08,53.7339,53.7339,52.035,52.4234,94
2012-02-09,52.7146,52.7631,51.3555,51.404,3021
2012-02-10,51.404,51.4526,49.3168,51.4526,368
2012-02-13,51.4526,51.4526,50.4818,51.4526,2019
2012-02-14,51.404,51.404,50.2391,50.4818,4134
2012-02-15,49.7536,52.9088,49.7536,52.9088,2373
2012-02-16,52.8117,52.8117,51.1613,52.3748,707
2012-02-17,52.4234,53.7825,51.2584,52.4234,11892
2012-02-20,55.8212,55.8212,53.9766,54.3164,1191
2012-02-21,54.3164,54.3164,52.4719,53.3942,22737
2012-02-22,52.4719,53.3942,52.4234,52.4234,383
2012-02-23,51.938,52.4234,51.2584,51.2584,422
2012-02-24,50.4818,52.4234,50.2391,50.8701,6348
2012-02-27,50.8701,51.9865,50.8701,50.9672,195821
2012-02-28,50.9186,50.9672,50.1905,50.9672,731
2012-02-29,50.8701,52.4234,50.0934,51.938,39445
2012-03-01,51.938,53.9281,51.938,53.9281,2995
2012-03-02,53.9281,53.9281,53.3942,53.3942,122
2012-03-05,53.3942,53.3942,52.3748,52.8117,87
2012-03-06,52.2292,53.2971,52.2292,52.4234,6024
2012-03-07,53.2,53.8796,52.4234,53.2971,63951
2012-03-08,54.365,54.8504,54.365,54.365,15245
2012-03-09,55.5299,55.5299,53.9766,53.9766,461
2012-03-12,53.9281,56.4036,53.9281,54.6077,525
2012-03-13,55.2872,56.8891,54.462,56.3066,17866
2012-03-14,56.792,56.792,55.3358,55.3358,1890
2012-03-15,56.3066,56.3066,55.3358,55.3358,192
2012-03-16,56.3066,56.3066,55.3358,56.3066,15563
2012-03-19,56.792,56.792,55.3358,56.258,483
2012-03-20,56.3066,56.3066,56.2095,56.258,169
2012-03-21,56.3066,56.3066,55.0445,55.8697,4587
2012-03-22,56.3066,56.3066,53.3942,55.1416,2255
2012-03-23,55.1416,55.8212,55.1416,55.8212,108
2012-03-26,55.8212,56.3066,55.8212,56.3066,2324
2012-03-27,56.3066,56.3066,55.2387,56.3066,2726
2012-03-28,56.6949,56.6949,54.9474,56.3066,1093
2012-03-29,56.3066,56.3066,55.3358,55.3358,1144
2012-03-30,56.31,56.31,54.95,55.77,32456
2012-04-02,56.5978,56.5978,55.3358,55.3358,2031
2012-04-03,55.4328,58.1996,55.4328,56.8891,44154
2012-04-04,56.3066,56.3066,55.1416,55.1416,2427
2012-04-05,55.7726,55.7726,54.8504,55.3358,3116
2012-04-10,55.8212,55.8212,53.5398,54.8504,7254
2012-04-11,54.365,55.3358,53.2485,55.1901,83341
2012-04-12,55.8212,55.8212,54.7533,54.7533,443
2012-04-13,55.7241,55.7241,54.5591,54.5591,288
2012-04-16,54.5106,54.5106,53.9281,53.9281,4278
2012-04-17,57.6657,57.6657,53.9766,55.9668,2809
2012-04-18,56.2095,56.2095,55.6755,55.6755,105
2012-04-19,56.258,56.258,54.3164,55.3358,175
2012-04-20,54.5106,54.5106,54.5106,54.5106,206
2012-04-23,52.4234,55.2872,51.6467,53.3942,32308
2012-04-24,54.3164,54.365,53.3942,54.365,12415
2012-04-25,54.7533,55.4328,54.365,54.365,2210
2012-04-26,54.365,54.365,54.0252,54.365,306
2012-04-27,55.3358,55.3358,51.5496,54.7533,1073
2012-04-30,54.37,56.16,54.37,56.16,7886
2012-05-02,56.3066,57.9569,55.1416,57.9569,539
2012-05-04,58.1511,61.1606,58.1511,61.1606,1332
2012-05-07,61.0635,61.0635,56.3066,59.219,6569
2012-05-08,60.1898,60.1898,56.3551,58.8307,502
2012-05-09,59.0734,59.0734,57.5201,57.5201,131
2012-05-10,58.6365,58.6365,56.4522,56.4522,272
2012-05-11,56.3066,56.3066,55.3358,55.3358,287
2012-05-14,55.3358,55.3358,52.5204,52.9088,41662
2012-05-15,52.9088,54.0737,52.9088,54.0737,2959
2012-05-16,52.9573,54.0737,52.3263,52.3263,984
2012-05-17,52.1321,52.3263,49.3168,51.4526,2732
2012-05-18,47.5693,52.4234,47.5693,51.2584,2902
2012-05-21,51.1613,51.938,51.1613,51.8894,4402
2012-05-22,51.3555,51.4526,51.3555,51.4526,183
2012-05-23,51.3555,52.4234,49.5109,49.5109,1723
2012-05-24,49.8993,50.2876,49.8993,50.2876,175
2012-05-25,50.9672,52.4234,50.9672,51.8894,560
2012-05-28,52.9088,53.1029,51.938,51.938,301
2012-05-29,51.5496,52.9088,51.5011,51.5982,78
2012-05-30,52.3263,52.3263,51.5011,51.5011,715
2012-05-31,51.4,52.42,51.4,51.55,309
2012-06-01,51.3069,54.7047,51.3069,51.4526,8693
2012-06-04,51.7438,52.2292,51.2584,52.1321,125
2012-06-05,51.5496,51.5982,51.0642,51.5496,1090
2012-06-06,51.5496,52.1807,51.5011,52.1321,7642
2012-06-08,51.5496,51.938,51.5496,51.938,1375
2012-06-11,52.035,52.3263,51.5982,51.938,1760
2012-06-12,51.938,53.3942,51.938,52.5204,1063
2012-06-13,52.5204,53.3942,52.5204,53.3942,4880
2012-06-14,52.7146,52.7631,52.6175,52.6175,472
2012-06-15,53.2971,55.2872,53.2971,55.0445,4613
2012-06-18,55.3358,55.5299,52.4234,54.4135,651
2012-06-19,55.0445,56.792,54.365,56.792,1002
2012-06-20,56.3066,57.7628,55.9182,55.9182,9526
2012-06-21,55.3358,56.3066,54.8504,56.258,201
2012-06-22,56.3066,56.3066,54.9474,55.7726,282
2012-06-25,54.8504,55.7726,54.8504,55.7726,523
2012-06-26,56.1124,56.2095,55.8697,56.2095,413
2012-06-27,56.792,57.2288,56.5493,56.5493,7828
2012-06-28,56.5978,57.2774,55.8212,56.5493,2117
2012-06-29,56.79,57.37,56.79,57.28,4558
2012-07-02,57.2774,57.2774,56.5978,56.792,5276
2012-07-03,57.2774,57.2774,56.5978,56.792,33302
2012-07-04,55.8212,57.2774,55.8212,57.2774,10349
2012-07-05,57.2774,59.4131,56.258,56.258,407298
2012-07-06,56.1124,56.3066,55.0445,55.5299,18867
2012-07-09,55.627,58.2482,55.3358,56.0153,228519
2012-07-10,56.3066,56.5978,56.3066,56.5978,21632
2012-07-11,56.792,58.2482,56.792,56.792,50667
2012-07-12,58.2482,58.2482,56.792,57.6657,7755
2012-07-13,57.7142,59.1219,57.4715,57.4715,186971
2012-07-16,58.2482,58.6365,55.8212,55.8212,664
2012-07-17,56.9376,58.2482,56.5978,58.2482,3324
2012-07-18,58.73,58.73,58.25,58.73,12278
2012-07-19,59.1219,59.1219,57.6657,58.7336,21454
2012-07-20,57.6657,58.5394,57.6657,58.5394,15570
2012-07-23,58.7821,58.7821,57.4715,58.2482,29546
2012-07-24,58.64,58.64,56.45,56.45,280
2012-07-25,56.4522,56.4522,56.0639,56.4036,18278
2012-07-26,57.0832,57.0832,55.3358,56.4522,1986
2012-07-27,56.4036,56.4036,55.5299,56.4036,11417
2012-07-30,56.4036,56.4036,56.4036,56.4036,1
2012-07-31,56.36,56.36,55.68,56.31,10377
2012-08-01,56.3066,56.3066,55.7241,56.3066,10473
2012-08-02,56.3066,56.3066,56.258,56.3066,10852
2012-08-03,56.3066,56.3066,55.8212,56.3066,10798
2012-08-06,56.4522,56.6949,56.258,56.3066,11963
2012-08-07,56.2095,56.3066,56.2095,56.3066,11055
2012-08-08,56.3066,56.3066,56.3066,56.3066,10307
2012-08-09,56.5978,56.5978,56.3066,56.3066,1507
2012-08-10,56.3066,56.5493,55.8212,56.3066,27408
2012-08-13,55.8212,56.6949,55.8212,56.3066,4989
2012-08-14,56.1124,56.792,56.1124,56.792,5328
2012-08-16,57.5201,57.5201,56.5493,57.2774,10959
2012-08-17,57.2774,57.2774,55.3358,55.3358,10693
2012-08-20,55.4328,55.5299,54.996,55.5299,2115
2012-08-21,55.7726,56.3066,55.5785,56.3066,28713
2012-08-22,56.3066,56.3066,56.3066,56.3066,270
2012-08-23,56.1124,56.3066,56.1124,56.1124,1734
2012-08-24,56.5007,56.5007,56.5007,56.5007,2
2012-08-27,56.258,56.258,55.1901,55.1901,83
2012-08-28,54.8989,55.2872,53.8796,53.8796,2177
2012-08-29,54.7047,55.0931,53.3942,53.6369,4869
2012-08-30,54.6562,54.6562,53.5883,54.365,29160
2012-08-31,54.46,54.46,54.37,54.37,119
2012-09-03,54.1223,54.1223,53.3942,53.3942,329
2012-09-04,53.3,53.88,51.65,51.65,3236
2012-09-05,51.79,51.79,50.58,51.31,11919
2012-09-06,51.26,51.79,51.26,51.79,7735
2012-09-07,51.94,53.39,51.94,52.91,6564
2012-09-10,53.5883,53.7825,52.7146,52.7146,2143
2012-09-11,52.8602,53.2,52.1321,52.3263,31756
2012-09-12,52.8602,52.8602,51.938,52.3748,2520
2012-09-13,52.5204,52.6175,51.938,52.3748,728
2012-09-14,52.37,52.91,52.23,52.42,5488
2012-09-17,52.42,52.42,51.7,51.7,2258
2012-09-18,51.94,51.94,51.16,51.45,3246
2012-09-19,51.94,51.94,50.97,50.97,11535
2012-09-20,51.26,51.84,50.58,51.7,54762
2012-09-21,51.84,52.81,51.7,52.71,7013
2012-09-24,53.15,53.3,52.81,53.2,1276
2012-09-25,53.05,54.9,52.9,54.9,22358
2012-09-26,52,53.5,52,53.4,295
2012-09-27,53.4,55.1,53.4,54.5,47496
2012-09-28,54.2,55.4,53.5,55.4,2228
2012-10-01,55.4,55.4,54.45,54.45,152
2012-10-02,54.8,55.3,54.8,55,66496
2012-10-03,55.1,55.95,54.3,54.3,102257
2012-10-04,55.65,55.65,54.45,54.5,1311
2012-10-05,54.7,54.7,54,54.3,87
2012-10-08,54.3,55,54.1,54.1,515
2012-10-09,54.1,57.6,52.5,56,172507
2012-10-10,56.45,57,55.4,57,122530
2012-10-11,57,57.55,57,57,13842
2012-10-12,56.95,58,56.95,58,217149
2012-10-15,59.1,60,59,59,2068
2012-10-16,60,61.5,60,61,69834
2012-10-17,61.5,61.8,60.05,60.4,534
2012-10-18,60.3,60.3,58,59.5,59367
2012-10-19,59,59,57,57,1430
2012-10-22,57,58,57,57.2,592
2012-10-23,57.25,57.8,57.25,57.25,291
2012-10-24,58.5,59.5,57.7,57.7,15823
2012-10-25,58.4,58.9,58,58,2490
2012-10-26,58.3,58.9,57.8,58.9,168890
2012-10-29,59,59,58.1,58.85,23434
2012-10-30,58.85,58.85,57.7,57.7,1349
2012-10-31,58.5,58.6,57.8,58.6,110815
2012-11-02,59,59.5,57,58.55,820
2012-11-05,58.55,60,58.5,60,69366
2012-11-06,61,61,59.5,59.5,683
2012-11-07,59.5,59.5,59.25,59.3,171
2012-11-08,59.3,59.3,59,59,100513
2012-11-09,59,60.65,59,60.5,114931
2012-11-12,61.6,62.5,60.8,61.4,1523
2012-11-13,61.4,61.45,60.5,61.35,1886
2012-11-14,61.35,62,61,62,92702
2012-11-15,62,62,61.5,61.5,12578
2012-11-16,61.5,61.9,61.2,61.9,33368
2012-11-19,61.2,62.95,61.2,62.95,2875
2012-11-20,62.8,65,62.8,65,25803
2012-11-21,65.4,66,64.15,64.5,694
2012-11-22,64.5,66,64.5,66,8817
2012-11-23,66,67,66,66.6,1274
2012-11-26,67,67.5,66.7,67,5830
2012-11-27,66.95,69,66.95,69,3953
2012-11-28,69,70.5,68,69.95,67350
2012-11-29,70,71.3,68.5,68.5,26314
2012-11-30,68.9,71,68.05,70.6,46573
2012-12-03,70.1,71,69,70.6,35336
2012-12-04,71,71,69.5,70,19804
2012-12-05,69.5,69.95,67,68.5,9161
2012-12-06,67,68.3,67,67.85,2647
2012-12-07,67.85,69,67.5,69,23742
2012-12-10,69.6,69.95,68.1,69.9,16320
2012-12-11,69.9,70,69,70,24531
2012-12-12,70,70.95,70,70.8,13024
2012-12-13,71.1,71.7,70.25,71.7,3866
2012-12-14,71.75,74.8,71.4,74.8,4175
2012-12-17,75,75.35,74,74,16276
2012-12-18,75,76.7,73.15,74,20308
2012-12-19,73.15,74.3,72.2,73.8,4802
2012-12-20,73.8,73.8,71.95,73.8,7295
2012-12-21,73.95,73.95,72,72.05,45573
2012-12-27,71.2,71.9,71.2,71.5,24513
2012-12-28,72,73,70.65,73,24356
